		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
17/12/06	2:30 p	23.2	23.3	22.8	20	-1.1	0.0	N	0.00	0.4	SSE	23.2	21.4	21.4	24.3	777.9	0.00	0.0	341	14.66	---	0.0	0.00	---	0.000	0.101	20.9	25	0.2	18.7	5.54	 .9145	0.00	653	1	95.5	30
17/12/06	3:00 p	22.7	23.3	22.6	22	-0.2	0.0	---	0.00	0.0	---	22.7	20.9	20.9	23.1	777.6	0.00	0.0	267	11.48	---	0.0	0.00	---	0.000	0.090	21.1	25	0.3	18.8	5.55	 .9138	0.20	637	1	93.1	30
17/12/06	3:30 p	22.1	22.9	22.1	27	2.2	0.4	WSW	0.80	4.5	WSW	22.1	20.3	20.3	21.9	777.5	0.00	0.0	206	8.86	---	0.0	0.00	---	0.000	0.079	21.2	25	0.3	18.9	5.54	 .9133	0.00	654	1	95.6	30
17/12/06	4:00 p	21.0	22.1	21.0	28	1.8	3.1	WSW	5.63	8.0	WSW	21.0	18.9	18.9	20.3	777.5	0.00	0.0	170	7.31	---	0.0	0.00	---	0.000	0.056	21.2	26	0.9	18.9	5.65	 .9131	0.18	674	1	98.5	30
17/12/06	4:30 p	20.5	21.0	20.5	29	1.8	4.5	WSW	8.05	8.9	WSW	19.3	18.4	17.3	18.3	777.6	0.00	0.0	143	6.15	---	0.0	0.00	---	0.000	0.045	21.2	27	1.4	19.0	5.84	 .9128	0.00	659	1	96.3	30
17/12/06	5:00 p	20.2	20.5	20.2	30	2.1	3.6	SW	6.44	8.0	W	19.8	18.2	17.8	18.1	777.9	0.00	0.0	88	3.78	---	0.0	0.00	---	0.000	0.039	21.1	27	1.3	18.9	5.85	 .9136	0.20	665	1	97.2	30
17/12/06	5:30 p	19.6	20.2	19.6	28	0.6	3.6	SW	6.44	8.0	WSW	19.3	17.4	17.1	15.2	777.9	0.00	0.0	54	2.32	---	0.0	0.00	---	0.000	0.027	21.1	27	1.3	18.9	5.85	 .9136	0.00	663	1	96.9	30
17/12/06	6:00 p	18.7	19.6	18.7	32	1.6	3.1	SW	5.63	8.0	WSW	18.7	16.8	16.8	14.4	778.1	0.00	0.0	15	0.65	---	0.0	0.00	---	0.000	0.007	21.1	27	1.3	18.9	5.85	 .9138	0.13	659	1	96.3	30
17/12/06	6:30 p	17.9	18.7	17.9	37	3.0	3.6	SW	6.44	8.0	SW	17.6	16.3	15.9	13.4	778.3	0.00	0.0	0	0.00	---	0.0	0.00	---	0.008	0.000	21.1	27	1.3	18.9	5.85	 .9141	0.00	671	1	98.1	30
17/12/06	7:00 p	17.1	17.9	17.1	41	3.7	2.2	SSW	4.02	5.8	SSW	17.1	15.6	15.6	13.1	778.7	0.00	0.0	0	0.00	---	0.0	0.00	---	0.027	0.000	21.2	28	1.9	19.1	5.94	 .9138	0.08	654	1	95.6	30
17/12/06	7:30 p	16.7	17.1	16.7	42	3.7	3.1	S	5.63	5.8	SSW	16.6	15.3	15.2	12.7	779.0	0.00	0.0	0	0.00	---	0.0	0.00	---	0.034	0.000	21.2	28	1.9	19.1	5.94	 .9142	0.00	672	1	98.2	30
17/12/06	8:00 p	16.6	16.9	16.6	42	3.6	2.7	S	4.83	7.6	SSW	16.6	15.2	15.2	12.7	779.2	0.00	0.0	0	0.00	---	0.0	0.00	---	0.037	0.000	21.2	28	1.9	19.1	5.94	 .9144	0.08	660	1	96.5	30
17/12/06	8:30 p	15.4	16.6	15.4	47	4.2	0.4	SSE	0.80	3.6	SSE	15.4	14.2	14.2	11.7	779.3	0.00	0.0	0	0.00	---	0.0	0.00	---	0.060	0.000	21.2	28	1.9	19.1	5.94	 .9146	0.00	669	1	97.8	30
17/12/06	9:00 p	14.8	15.4	14.8	48	3.9	0.0	---	0.00	0.0	---	14.8	13.7	13.7	11.2	779.5	0.00	0.0	0	0.00	---	0.0	0.00	---	0.073	0.000	21.2	28	2.0	19.2	5.94	 .9147	0.05	657	1	96.1	30
17/12/06	9:30 p	14.0	14.8	14.0	53	4.6	0.0	---	0.00	0.0	---	14.0	13.1	13.1	10.6	779.8	0.00	0.0	0	0.00	---	0.0	0.00	---	0.090	0.000	21.2	28	2.0	19.2	5.94	 .9149	0.00	664	1	97.1	30
17/12/06	10:00 p	12.9	14.0	12.9	57	4.6	0.0	---	0.00	0.0	---	12.9	12.2	12.2	9.7	779.9	0.00	0.0	0	0.00	---	0.0	0.00	---	0.112	0.000	21.2	28	2.0	19.2	5.94	 .9151	0.03	664	1	97.1	30
17/12/06	10:30 p	12.3	12.9	12.3	60	4.7	0.0	---	0.00	0.0	---	12.3	11.6	11.6	9.1	780.1	0.00	0.0	0	0.00	---	0.0	0.00	---	0.126	0.000	21.2	28	1.9	19.1	5.94	 .9155	0.00	658	1	96.2	30
17/12/06	11:00 p	11.9	12.3	11.9	62	4.9	0.0	---	0.00	0.0	---	11.9	11.3	11.3	8.8	780.2	0.00	0.0	0	0.00	---	0.0	0.00	---	0.133	0.000	21.2	29	2.4	19.1	6.05	 .9153	0.03	667	1	97.5	30
17/12/06	11:30 p	12.0	12.0	11.8	61	4.7	0.0	---	0.00	0.0	---	12.0	11.4	11.4	8.9	780.2	0.00	0.0	0	0.00	---	0.0	0.00	---	0.132	0.000	21.2	29	2.4	19.1	6.05	 .9154	0.00	665	1	97.2	30
18/12/06	12:00 a	11.9	12.0	11.9	62	4.9	0.0	---	0.00	0.0	---	11.9	11.3	11.3	8.8	780.2	0.00	0.0	0	0.00	---	0.0	0.00	---	0.133	0.000	21.2	29	2.4	19.1	6.05	 .9154	0.03	661	1	96.6	30
18/12/06	12:30 a	11.4	11.9	11.4	63	4.6	0.0	---	0.00	0.0	---	11.4	10.9	10.9	8.4	780.2	0.00	0.0	0	0.00	---	0.0	0.00	---	0.144	0.000	21.2	29	2.4	19.1	6.05	 .9153	0.00	665	1	97.2	30
18/12/06	1:00 a	11.1	11.4	11.1	65	4.7	0.0	---	0.00	0.0	---	11.1	10.6	10.6	8.1	780.2	0.00	0.0	0	0.00	---	0.0	0.00	---	0.152	0.000	21.1	29	2.3	19.0	6.05	 .9158	0.03	657	1	96.1	30
18/12/06	1:30 a	10.6	11.1	10.6	68	4.9	0.0	---	0.00	0.0	---	10.6	10.3	10.3	7.8	780.1	0.00	0.0	0	0.00	---	0.0	0.00	---	0.161	0.000	21.1	29	2.3	19.0	6.05	 .9156	0.00	669	1	97.8	30
18/12/06	2:00 a	10.1	10.6	10.1	69	4.6	0.0	---	0.00	0.0	---	10.1	9.8	9.8	7.3	780.1	0.00	0.0	0	0.00	---	0.0	0.00	---	0.172	0.000	21.1	29	2.3	19.0	6.05	 .9156	0.03	662	1	96.8	30
18/12/06	2:30 a	9.7	10.1	9.7	70	4.5	0.0	---	0.00	0.0	---	9.7	9.5	9.5	7.0	780.2	0.00	0.0	0	0.00	---	0.0	0.00	---	0.179	0.000	20.9	29	2.2	18.9	6.06	 .9161	0.00	660	1	96.5	30
18/12/06	3:00 a	9.4	9.7	9.4	72	4.6	0.0	---	0.00	0.0	---	9.4	9.2	9.2	6.7	780.1	0.00	0.0	0	0.00	---	0.0	0.00	---	0.186	0.000	20.9	29	2.2	18.9	6.06	 .9161	0.03	667	1	97.5	30
18/12/06	3:30 a	9.1	9.4	9.1	73	4.5	0.0	---	0.00	0.0	---	9.1	8.8	8.8	6.3	780.1	0.00	0.0	0	0.00	---	0.0	0.00	---	0.193	0.000	20.9	30	2.7	18.9	6.25	 .9157	0.00	665	1	97.2	30
18/12/06	4:00 a	8.5	9.1	8.5	76	4.5	0.0	---	0.00	0.0	---	8.5	8.3	8.3	5.8	780.2	0.00	0.0	0	0.00	---	0.0	0.00	---	0.205	0.000	20.9	30	2.7	18.9	6.25	 .9160	0.03	660	1	96.5	30
18/12/06	4:30 a	8.2	8.5	8.2	75	4.1	0.0	---	0.00	0.0	---	8.2	8.1	8.1	5.6	780.3	0.00	0.0	0	0.00	---	0.0	0.00	---	0.211	0.000	20.9	30	2.7	18.9	6.25	 .9162	0.00	659	1	96.3	30
18/12/06	5:00 a	8.1	8.2	8.1	75	3.9	0.0	---	0.00	0.0	---	8.1	7.9	7.9	5.4	780.6	0.00	0.0	0	0.00	---	0.0	0.00	---	0.214	0.000	20.8	30	2.6	18.8	6.25	 .9169	0.03	669	1	97.8	30
18/12/06	5:30 a	7.9	8.1	7.9	76	3.9	0.0	---	0.00	0.0	---	7.9	7.7	7.7	5.2	780.6	0.00	0.0	0	0.00	---	0.0	0.00	---	0.218	0.000	20.8	30	2.6	18.8	6.25	 .9170	0.00	665	1	97.2	30
18/12/06	6:00 a	8.1	8.2	7.9	74	3.7	0.0	---	0.00	0.0	---	8.1	7.8	7.8	5.3	780.7	0.00	0.0	0	0.00	---	0.0	0.00	---	0.214	0.000	20.8	30	2.6	18.8	6.25	 .9171	0.03	660	1	96.5	30
18/12/06	6:30 a	7.3	8.1	7.3	78	3.7	0.0	---	0.00	0.0	---	7.3	7.2	7.2	4.7	781.0	0.00	0.0	0	0.00	---	0.0	0.00	---	0.229	0.000	20.7	30	2.5	18.7	6.25	 .9179	0.00	661	1	96.6	30
18/12/06	7:00 a	7.3	7.3	7.1	79	3.9	0.0	---	0.00	0.0	---	7.3	7.2	7.2	4.7	781.3	0.00	0.0	0	0.00	---	0.0	0.00	---	0.230	0.000	20.6	30	2.4	18.6	6.25	 .9186	0.00	667	1	97.5	30
18/12/06	7:30 a	7.7	7.7	7.2	76	3.7	0.0	---	0.00	0.0	---	7.7	7.4	7.4	5.1	781.5	0.00	0.0	14	0.60	---	0.0	0.00	---	0.222	0.000	20.6	30	2.4	18.6	6.25	 .9188	0.00	662	1	96.8	30
18/12/06	8:00 a	9.7	9.7	7.7	65	3.4	0.0	---	0.00	0.0	---	9.7	9.3	9.3	8.0	781.7	0.00	0.0	93	4.00	---	0.0	0.00	---	0.181	0.000	20.5	30	2.3	18.5	6.25	 .9193	0.03	663	1	96.9	30
18/12/06	8:30 a	11.1	11.1	9.7	60	3.6	0.0	---	0.00	0.0	---	11.1	10.6	10.6	12.1	782.2	0.00	0.0	174	7.48	---	0.0	0.00	---	0.150	0.000	20.5	30	2.3	18.5	6.25	 .9199	0.00	663	1	96.9	30
18/12/06	9:00 a	12.4	12.7	11.1	60	4.9	0.4	ESE	0.80	2.2	ESE	12.4	11.8	11.8	14.9	782.5	0.00	0.0	280	12.04	---	0.0	0.00	---	0.123	0.000	20.5	31	2.8	18.6	6.37	 .9200	0.13	668	1	97.7	30
18/12/06	9:30 a	13.7	13.7	12.3	55	4.8	0.0	SE	0.00	1.3	SE	13.7	12.8	12.8	16.7	782.8	0.00	0.0	370	15.91	---	0.0	0.00	---	0.097	0.000	20.5	30	2.3	18.5	6.25	 .9206	0.00	653	1	95.5	30
18/12/06	10:00 a	14.8	14.8	13.7	50	4.5	0.0	---	0.00	0.0	---	14.8	13.7	13.7	18.1	782.7	0.00	0.0	455	19.57	---	0.0	0.00	---	0.073	0.000	20.5	30	2.3	18.5	6.25	 .9205	0.23	669	1	97.8	30
18/12/06	10:30 a	16.8	16.8	14.8	43	4.2	0.0	---	0.00	0.0	---	16.8	15.4	15.4	20.0	782.5	0.00	0.0	534	22.96	---	0.0	0.00	---	0.031	0.000	20.6	31	2.8	18.6	6.37	 .9198	0.00	657	1	96.1	30
18/12/06	11:00 a	18.7	18.7	16.8	38	4.1	0.0	SSW	0.00	2.2	SSW	18.7	17.1	17.1	21.8	782.3	0.00	0.0	600	25.80	---	0.0	0.00	---	0.000	0.007	20.6	31	2.8	18.6	6.37	 .9194	0.33	671	1	98.1	30
18/12/06	11:30 a	19.2	19.2	18.7	34	3.0	0.0	N	0.00	2.2	NNE	19.2	17.4	17.4	22.1	781.9	0.00	0.0	647	27.82	---	0.0	0.00	---	0.000	0.019	20.6	30	2.4	18.6	6.25	 .9193	0.00	663	1	96.9	30
18/12/06	12:00 p	20.4	20.4	19.2	31	2.7	0.0	NNE	0.00	2.2	N	20.4	18.5	18.5	23.2	781.5	0.00	0.0	661	28.43	---	0.0	0.00	---	0.000	0.044	20.7	30	2.5	18.7	6.25	 .9184	0.41	673	1	98.4	30
18/12/06	12:30 p	21.8	21.8	20.4	27	2.0	0.0	NNE	0.00	2.2	S	21.8	19.9	19.9	24.7	780.8	0.00	0.0	679	29.20	---	0.0	0.00	---	0.000	0.073	20.8	30	2.6	18.8	6.25	 .9171	0.00	653	1	95.5	30
18/12/06	1:00 p	22.5	22.5	21.8	28	3.1	0.0	SSE	0.00	3.1	ESE	22.5	20.9	20.9	25.7	779.9	0.00	0.0	667	28.68	---	0.0	0.00	---	0.000	0.087	20.9	30	2.7	18.9	6.25	 .9157	0.43	671	1	98.1	30
18/12/06	1:30 p	23.1	23.3	22.5	26	2.5	0.4	ESE	0.80	3.1	NE	23.1	21.7	21.7	26.4	779.5	0.00	0.0	641	27.57	---	0.0	0.00	---	0.000	0.098	20.9	29	2.2	18.9	6.06	 .9153	0.00	659	1	96.3	30
18/12/06	2:00 p	23.3	23.6	22.7	25	2.2	0.4	NNE	0.80	4.5	NE	23.3	22.1	22.1	26.7	779.0	0.00	0.0	594	25.55	---	0.0	0.00	---	0.000	0.104	21.1	28	1.8	18.9	5.95	 .9146	0.41	664	1	97.1	30
18/12/06	2:30 p	24.5	24.5	23.3	22	1.4	0.0	E	0.00	2.7	NNE	24.5	23.5	23.5	28.0	778.6	0.00	0.0	545	23.44	---	0.0	0.00	---	0.000	0.128	21.2	28	2.0	19.2	5.94	 .9135	0.00	666	1	97.4	30
18/12/06	3:00 p	24.1	24.8	24.1	22	1.0	0.0	ENE	0.00	2.7	NE	24.1	22.8	22.8	26.4	778.2	0.00	0.0	387	16.64	---	0.0	0.00	---	0.000	0.119	21.3	27	1.6	19.2	5.83	 .9130	0.33	652	1	95.3	30
18/12/06	3:30 p	24.1	24.1	23.9	21	0.4	0.0	SE	0.00	3.6	SE	24.1	22.8	22.8	23.2	778.3	0.00	0.0	125	5.38	---	0.0	0.00	---	0.000	0.119	21.5	26	1.2	19.4	5.62	 .9128	0.00	671	1	98.1	30
18/12/06	4:00 p	24.1	24.1	23.6	22	1.0	0.4	ESE	0.80	2.2	ESE	24.1	22.8	22.8	23.3	778.1	0.00	0.0	116	4.99	---	0.0	0.00	---	0.000	0.119	21.6	26	1.3	19.6	5.61	 .9122	0.10	658	1	96.2	30
18/12/06	4:30 p	23.7	24.1	23.7	22	0.7	0.0	E	0.00	2.2	ESE	23.7	22.3	22.3	22.8	778.0	0.00	0.0	105	4.52	---	0.0	0.00	---	0.000	0.112	21.7	25	0.8	19.7	5.48	 .9119	0.00	675	1	98.7	30
18/12/06	5:00 p	23.6	23.7	23.6	22	0.6	0.0	---	0.00	0.0	---	23.6	22.1	22.1	22.1	777.9	0.00	0.0	73	3.14	---	0.0	0.00	---	0.000	0.109	21.8	25	0.9	19.8	5.48	 .9116	0.08	663	1	96.9	30
18/12/06	5:30 p	23.2	23.6	23.2	22	0.3	0.0	ESE	0.00	1.3	ESE	23.2	21.6	21.6	19.7	778.0	0.00	0.0	53	2.28	---	0.0	0.00	---	0.000	0.101	21.8	24	0.3	19.7	5.30	 .9121	0.00	658	1	96.2	30
18/12/06	6:00 p	21.3	23.2	21.3	39	6.8	0.4	SE	0.80	4.5	SE	21.3	19.8	19.8	17.7	778.2	0.00	0.0	16	0.69	---	0.0	0.00	---	0.000	0.063	21.7	27	1.9	19.8	5.78	 .9116	0.05	673	1	98.4	30
18/12/06	6:30 p	19.7	21.3	19.7	39	5.3	0.4	SE	0.80	3.1	SSE	19.7	18.2	18.2	15.8	778.6	0.00	0.0	0	0.00	---	0.0	0.00	---	0.000	0.028	21.6	32	4.2	19.9	6.53	 .9109	0.00	650	1	95.0	30
18/12/06	7:00 p	18.6	19.7	18.6	44	6.1	0.4	SSW	0.80	3.1	SSW	18.6	17.4	17.4	15.0	778.9	0.00	0.0	0	0.00	---	0.0	0.00	---	0.000	0.006	21.5	31	3.6	19.7	6.34	 .9120	0.03	672	1	98.2	30
18/12/06	7:30 p	17.4	18.6	17.4	44	5.1	0.0	NNW	0.00	1.3	NNW	17.4	16.2	16.2	13.8	779.6	0.00	0.0	0	0.00	---	0.0	0.00	---	0.019	0.000	21.6	31	3.7	19.8	6.33	 .9124	0.00	652	1	95.3	30
18/12/06	8:00 p	17.1	17.4	17.1	53	7.4	0.0	ENE	0.00	2.7	E	17.1	16.2	16.2	13.8	780.0	0.00	0.0	0	0.00	---	0.0	0.00	---	0.027	0.000	21.6	31	3.7	19.8	6.33	 .9129	0.05	672	1	98.2	30
18/12/06	8:30 p	17.0	17.1	16.9	51	6.8	0.0	---	0.00	0.0	---	17.0	16.0	16.0	13.7	780.2	0.00	0.0	0	0.00	---	0.0	0.00	---	0.028	0.000	21.6	32	4.2	19.9	6.53	 .9128	0.00	661	1	96.6	30
18/12/06	9:00 p	16.7	17.0	16.7	53	7.0	0.0	---	0.00	0.0	---	16.7	15.7	15.7	13.4	780.5	0.00	0.0	0	0.00	---	0.0	0.00	---	0.035	0.000	21.6	31	3.7	19.8	6.33	 .9135	0.03	672	1	98.2	30
18/12/06	9:30 p	15.8	16.7	15.8	51	5.7	0.0	N	0.00	1.3	N	15.8	14.7	14.7	12.3	780.7	0.00	0.0	0	0.00	---	0.0	0.00	---	0.053	0.000	21.7	30	3.4	19.9	6.21	 .9136	0.00	653	1	95.5	30
18/12/06	10:00 p	15.4	15.8	15.4	46	3.9	0.0	WNW	0.00	1.3	WNW	15.4	14.2	14.2	11.8	780.8	0.00	0.0	0	0.00	---	0.0	0.00	---	0.060	0.000	21.7	30	3.4	19.9	6.21	 .9137	0.03	672	1	98.2	30
18/12/06	10:30 p	15.0	15.4	15.0	48	4.1	0.0	S	0.00	0.9	S	15.0	13.8	13.8	11.4	781.0	0.00	0.0	0	0.00	---	0.0	0.00	---	0.069	0.000	21.7	30	3.4	19.9	6.21	 .9139	0.00	657	1	96.1	30
18/12/06	11:00 p	14.2	15.0	14.2	50	3.9	0.0	---	0.00	0.0	---	14.2	13.1	13.1	10.7	781.1	0.00	0.0	0	0.00	---	0.0	0.00	---	0.086	0.000	21.7	29	2.9	19.9	6.01	 .9144	0.03	668	1	97.7	30
18/12/06	11:30 p	13.5	14.2	13.5	53	4.1	0.0	SSW	0.00	2.2	SSW	13.5	12.6	12.6	10.1	781.1	0.00	0.0	0	0.00	---	0.0	0.00	---	0.101	0.000	21.7	29	2.9	19.9	6.01	 .9144	0.00	662	1	96.8	30
19/12/06	12:00 a	13.1	13.5	13.1	54	4.0	0.0	SSW	0.00	2.7	SSW	13.1	12.2	12.2	9.8	780.9	0.00	0.0	0	0.00	---	0.0	0.00	---	0.109	0.000	21.6	29	2.8	19.7	6.01	 .9145	0.03	660	1	96.5	30
19/12/06	12:30 a	12.8	13.1	12.8	56	4.2	0.0	---	0.00	0.0	---	12.8	11.9	11.9	9.5	780.8	0.00	0.0	0	0.00	---	0.0	0.00	---	0.116	0.000	21.6	29	2.8	19.7	6.01	 .9144	0.00	674	1	98.5	30
19/12/06	1:00 a	12.3	12.8	12.3	56	3.7	0.0	NNE	0.00	1.3	NNE	12.3	11.5	11.5	9.1	780.9	0.00	0.0	0	0.00	---	0.0	0.00	---	0.126	0.000	21.6	29	2.8	19.7	6.01	 .9145	0.03	656	1	95.9	30
19/12/06	1:30 a	11.9	12.3	11.9	58	3.9	0.0	NE	0.00	3.1	NE	11.9	11.3	11.3	8.8	780.7	0.00	0.0	0	0.00	---	0.0	0.00	---	0.133	0.000	21.6	29	2.8	19.7	6.01	 .9144	0.00	666	1	97.4	30
19/12/06	2:00 a	11.1	11.9	11.1	63	4.3	0.0	---	0.00	0.0	---	11.1	10.6	10.6	8.1	780.6	0.00	0.0	0	0.00	---	0.0	0.00	---	0.152	0.000	21.6	29	2.8	19.7	6.01	 .9142	0.03	665	1	97.2	30
19/12/06	2:30 a	10.6	11.1	10.6	66	4.5	0.0	---	0.00	0.0	---	10.6	10.2	10.2	7.8	780.3	0.00	0.0	0	0.00	---	0.0	0.00	---	0.161	0.000	21.5	29	2.7	19.6	6.02	 .9143	0.00	657	1	96.1	30
19/12/06	3:00 a	10.6	10.7	10.6	64	4.1	0.0	---	0.00	0.0	---	10.6	10.2	10.2	7.7	780.2	0.00	0.0	0	0.00	---	0.0	0.00	---	0.161	0.000	21.5	29	2.7	19.6	6.02	 .9141	0.03	633	1	92.5	30
19/12/06	3:30 a	10.1	10.6	10.1	66	4.0	0.0	---	0.00	0.0	---	10.1	9.8	9.8	7.3	780.1	0.00	0.0	0	0.00	---	0.0	0.00	---	0.171	0.000	21.5	30	3.2	19.6	6.22	 .9137	0.00	665	1	97.2	30
19/12/06	4:00 a	9.5	10.1	9.5	69	4.1	0.0	---	0.00	0.0	---	9.5	9.3	9.3	6.8	780.1	0.00	0.0	0	0.00	---	0.0	0.00	---	0.184	0.000	21.4	30	3.1	19.6	6.23	 .9139	0.03	658	1	96.2	30
19/12/06	4:30 a	9.2	9.5	9.2	72	4.4	0.0	---	0.00	0.0	---	9.2	9.0	9.0	6.6	780.1	0.00	0.0	0	0.00	---	0.0	0.00	---	0.190	0.000	21.4	29	2.7	19.5	6.03	 .9142	0.00	670	1	98.0	30
19/12/06	5:00 a	8.9	9.2	8.9	72	4.1	0.0	---	0.00	0.0	---	8.9	8.7	8.7	6.2	780.4	0.00	0.0	0	0.00	---	0.0	0.00	---	0.197	0.000	21.3	30	3.0	19.4	6.23	 .9146	0.03	665	1	97.2	30
19/12/06	5:30 a	8.7	9.0	8.7	73	4.1	0.0	---	0.00	0.0	---	8.7	8.5	8.5	6.1	780.7	0.00	0.0	0	0.00	---	0.0	0.00	---	0.200	0.000	21.3	30	3.0	19.4	6.23	 .9150	0.00	660	1	96.5	30
19/12/06	6:00 a	8.7	8.7	8.7	73	4.1	0.0	---	0.00	0.0	---	8.7	8.4	8.4	6.0	780.8	0.00	0.0	0	0.00	---	0.0	0.00	---	0.201	0.000	21.2	30	2.9	19.3	6.24	 .9156	0.03	660	1	96.5	30
19/12/06	6:30 a	8.4	8.7	8.4	75	4.2	0.0	SSW	0.00	0.4	SSW	8.4	8.2	8.2	5.8	780.9	0.00	0.0	0	0.00	---	0.0	0.00	---	0.207	0.000	21.2	30	2.9	19.3	6.24	 .9157	0.00	672	1	98.2	30
19/12/06	7:00 a	8.2	8.6	8.2	76	4.2	0.0	SE	0.00	2.2	SSE	8.2	8.1	8.1	5.6	781.1	0.00	0.0	0	0.00	---	0.0	0.00	---	0.211	0.000	21.2	30	2.9	19.2	6.25	 .9162	0.00	664	1	97.1	30
19/12/06	7:30 a	7.8	8.2	7.8	78	4.2	0.0	---	0.00	0.0	---	7.8	7.6	7.6	5.4	781.5	0.00	0.0	21	0.90	---	0.0	0.00	---	0.220	0.000	21.2	30	2.9	19.2	6.25	 .9166	0.00	659	1	96.3	30
19/12/06	8:00 a	8.6	8.6	7.8	75	4.4	0.0	---	0.00	0.0	---	8.6	8.4	8.4	7.2	781.6	0.00	0.0	94	4.04	---	0.0	0.00	---	0.204	0.000	21.1	31	3.3	19.1	6.35	 .9168	0.03	664	1	97.1	30
19/12/06	8:30 a	10.7	10.7	8.6	66	4.6	0.0	---	0.00	0.0	---	10.7	10.3	10.3	11.9	781.7	0.00	0.0	179	7.70	---	0.0	0.00	---	0.159	0.000	21.1	30	2.8	19.1	6.25	 .9173	0.00	668	1	97.7	30
19/12/06	9:00 a	12.9	12.9	10.7	55	4.1	0.0	NE	0.00	0.4	NE	12.9	12.1	12.1	15.2	781.9	0.00	0.0	301	12.94	---	0.0	0.00	---	0.112	0.000	21.1	30	2.8	19.1	6.25	 .9175	0.13	661	1	96.6	30
19/12/06	9:30 a	14.2	14.2	13.0	53	4.8	0.0	---	0.00	0.0	---	14.2	13.3	13.3	15.9	782.1	0.00	0.0	248	10.67	---	0.0	0.00	---	0.086	0.000	21.1	30	2.8	19.1	6.25	 .9177	0.00	666	1	97.4	30
19/12/06	10:00 a	16.3	16.3	14.2	46	4.6	0.0	NE	0.00	0.9	NE	16.3	15.1	15.1	19.4	782.2	0.00	0.0	460	19.78	---	0.0	0.00	---	0.043	0.000	21.1	30	2.8	19.1	6.25	 .9178	0.20	661	1	96.6	30
19/12/06	10:30 a	16.8	16.8	16.3	45	4.8	0.0	ENE	0.00	2.7	ENE	16.8	15.6	15.6	19.6	782.1	0.00	0.0	433	18.62	---	0.0	0.00	---	0.031	0.000	21.2	30	2.9	19.2	6.25	 .9173	0.00	662	1	96.8	30
19/12/06	11:00 a	18.5	18.5	16.8	40	4.6	0.0	ENE	0.00	2.7	NE	18.5	17.1	17.1	21.7	782.0	0.00	0.0	551	23.70	---	0.0	0.00	---	0.000	0.003	21.2	31	3.4	19.2	6.35	 .9168	0.28	665	1	97.2	30
19/12/06	11:30 a	19.9	19.9	18.5	35	4.0	0.0	ENE	0.00	0.9	ENE	19.9	18.2	18.2	22.9	781.6	0.00	0.0	638	27.44	---	0.0	0.00	---	0.000	0.032	21.2	31	3.4	19.2	6.35	 .9164	0.00	662	1	96.8	30
19/12/06	12:00 p	19.9	20.3	19.9	31	2.3	0.4	N	0.80	3.1	NE	19.9	18.0	18.0	22.4	781.3	0.00	0.0	552	23.74	---	0.0	0.00	---	0.000	0.034	21.2	30	2.9	19.2	6.25	 .9164	0.38	660	1	96.5	30
19/12/06	12:30 p	21.1	21.1	19.9	28	1.8	0.4	ESE	0.80	3.1	ESE	21.1	18.9	18.9	23.7	780.6	0.00	0.0	671	28.86	---	0.0	0.00	---	0.000	0.057	21.2	29	2.5	19.2	6.04	 .9156	0.00	667	1	97.5	30
19/12/06	1:00 p	21.6	21.8	21.1	26	1.3	0.0	NE	0.00	3.1	E	21.6	19.6	19.6	24.2	780.0	0.00	0.0	689	29.63	---	0.0	0.00	---	0.000	0.068	21.3	29	2.6	19.3	6.03	 .9145	0.41	657	1	96.1	30
19/12/06	1:30 p	21.9	21.9	21.6	24	0.4	0.9	NE	1.61	4.5	NNW	21.9	19.9	19.9	24.6	779.4	0.00	0.0	615	26.45	---	0.0	0.00	---	0.000	0.075	21.4	27	1.7	19.4	5.81	 .9140	0.00	674	1	98.5	30
19/12/06	2:00 p	22.3	22.3	21.6	25	1.3	0.9	N	1.61	3.6	N	22.3	20.4	20.4	24.3	778.9	0.00	0.0	456	19.61	---	0.0	0.00	---	0.000	0.082	21.4	27	1.7	19.4	5.81	 .9134	0.36	658	1	96.2	30
19/12/06	2:30 p	22.7	23.1	22.3	24	1.0	0.4	SE	0.80	3.1	SE	22.7	21.0	21.0	24.4	778.6	0.00	0.0	398	17.12	---	0.0	0.00	---	0.000	0.090	21.5	26	1.2	19.4	5.62	 .9131	0.00	668	1	97.7	30
19/12/06	3:00 p	22.4	22.9	22.4	24	0.8	0.0	NNW	0.00	1.3	NNW	22.4	20.6	20.6	22.6	778.4	0.00	0.0	252	10.84	---	0.0	0.00	---	0.000	0.084	21.6	26	1.3	19.6	5.61	 .9126	0.23	664	1	97.1	30
19/12/06	3:30 p	22.0	22.5	22.0	24	0.5	0.9	NE	1.61	4.5	NNE	22.0	20.0	20.0	21.3	778.3	0.00	0.0	181	7.78	---	0.0	0.00	---	0.000	0.076	21.7	26	1.4	19.7	5.61	 .9120	0.00	657	1	96.1	30
19/12/06	4:00 p	22.0	22.2	21.9	25	1.1	0.9	NE	1.61	4.5	NNE	22.0	20.1	20.1	20.8	778.2	0.00	0.0	132	5.68	---	0.0	0.00	---	0.000	0.076	21.7	26	1.4	19.7	5.61	 .9119	0.15	672	1	98.2	30
