		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
13/09/11	8:00 p	21.6	22.1	21.6	49	10.4	11.3	N	5.63	25.7	N	21.6	20.7	20.7	19.3	774.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	25.6	33	8.1	24.8	6.55	 .8910	0.00	702	1	100.0	30
13/09/11	8:30 p	21.1	21.6	21.1	54	11.4	11.3	N	5.63	24.1	NNW	21.1	20.3	20.3	19.0	774.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	25.6	34	8.5	24.8	6.69	 .8911	0.10	703	1	100.0	30
13/09/11	9:00 p	20.4	21.1	20.4	56	11.4	8.0	ENE	4.02	17.7	ENE	20.4	19.9	19.9	18.7	775.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	25.6	35	9.0	24.8	6.89	 .8911	0.08	702	1	100.0	30
13/09/11	9:30 p	20.0	20.6	20.0	55	10.7	9.7	N	4.83	27.4	NNW	20.0	19.6	19.6	18.2	775.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.6	35	9.0	24.8	6.89	 .8917	0.00	702	1	100.0	30
13/09/11	10:00 p	19.1	20.0	19.1	59	10.9	16.1	NNW	8.05	29.0	NNW	18.0	18.7	17.6	16.4	776.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	25.6	35	9.0	24.8	6.89	 .8921	0.00	703	1	100.0	30
13/09/11	10:30 p	18.8	19.1	18.8	60	10.9	12.9	N	6.44	25.7	N	18.5	18.4	18.1	16.8	776.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	25.7	35	9.1	24.9	6.89	 .8922	0.08	702	1	100.0	30
13/09/11	11:00 p	18.4	18.8	18.4	59	10.2	12.9	N	6.44	24.1	NW	18.1	17.9	17.6	16.3	776.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.7	35	9.1	24.9	6.89	 .8923	0.00	703	1	100.0	30
13/09/11	11:30 p	17.8	18.4	17.8	63	10.6	11.3	NW	5.63	22.5	NW	17.8	17.4	17.4	16.1	776.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	25.6	36	9.4	24.9	6.99	 .8926	0.08	702	1	100.0	30
14/09/11	12:00 a	17.3	17.8	17.3	67	11.1	9.7	NW	4.83	17.7	NNW	17.3	17.0	17.0	15.7	776.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	25.6	36	9.4	24.9	6.99	 .8926	0.00	703	1	100.0	30
14/09/11	12:30 a	16.9	17.3	16.9	69	11.2	6.4	NW	3.22	14.5	NW	16.9	16.7	16.7	15.4	776.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	25.5	36	9.3	24.8	6.99	 .8929	0.05	702	1	100.0	30
14/09/11	1:00 a	16.7	16.9	16.7	71	11.4	6.4	NNW	3.22	16.1	N	16.7	16.4	16.4	15.2	776.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.035	0.000	25.5	36	9.3	24.8	6.99	 .8927	0.05	703	1	100.0	30
14/09/11	1:30 a	16.4	16.7	16.4	73	11.6	8.0	NW	4.02	14.5	WNW	16.4	16.2	16.2	14.9	776.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	25.5	36	9.3	24.8	6.99	 .8924	0.00	702	1	100.0	30
14/09/11	2:00 a	16.1	16.4	16.1	74	11.5	6.4	NW	3.22	12.9	NW	16.1	15.9	15.9	14.6	776.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.046	0.000	25.5	37	9.7	24.9	7.19	 .8917	0.03	703	1	100.0	30
14/09/11	2:30 a	15.8	16.1	15.8	75	11.4	6.4	NNW	3.22	14.5	NNW	15.8	15.7	15.7	14.4	775.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.052	0.000	25.5	37	9.7	24.9	7.19	 .8914	0.00	702	1	100.0	30
14/09/11	3:00 a	15.7	15.8	15.7	76	11.4	1.6	NW	0.80	4.8	NW	15.7	15.5	15.5	14.2	775.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	25.5	37	9.7	24.9	7.19	 .8912	0.00	702	1	100.0	30
14/09/11	3:30 a	15.8	15.8	15.7	75	11.4	4.8	N	2.41	9.7	NNW	15.8	15.6	15.6	14.3	775.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.053	0.000	25.5	37	9.7	24.9	7.19	 .8909	0.03	703	1	100.0	30
14/09/11	4:00 a	15.5	15.8	15.5	77	11.5	4.8	NNW	2.41	12.9	N	15.5	15.3	15.3	14.1	775.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.059	0.000	25.5	37	9.7	24.9	7.19	 .8907	0.03	702	1	100.0	30
14/09/11	4:30 a	15.3	15.5	15.3	78	11.5	3.2	NW	1.61	8.0	N	15.3	15.2	15.2	13.9	775.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.063	0.000	25.5	37	9.7	24.9	7.19	 .8907	0.00	703	1	100.0	30
14/09/11	5:00 a	15.2	15.4	15.2	78	11.4	3.2	NW	1.61	8.0	WNW	15.2	15.1	15.1	13.8	775.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.065	0.000	25.5	37	9.7	24.9	7.19	 .8904	0.03	702	1	100.0	30
14/09/11	5:30 a	15.0	15.2	15.0	79	11.4	3.2	NNW	1.61	9.7	NW	15.0	14.8	14.8	13.6	775.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.069	0.000	25.5	37	9.7	24.9	7.19	 .8905	0.00	703	1	100.0	30
14/09/11	6:00 a	14.9	15.0	14.8	80	11.5	4.8	NNW	2.41	9.7	NNW	14.9	14.8	14.8	13.5	775.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.072	0.000	25.5	37	9.7	24.9	7.19	 .8906	0.03	702	1	100.0	30
14/09/11	6:30 a	14.7	14.9	14.7	80	11.3	4.8	NNW	2.41	9.7	NNW	14.7	14.6	14.6	13.3	775.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.076	0.000	25.5	38	10.1	24.9	7.29	 .8905	0.00	702	1	100.0	30
14/09/11	7:00 a	14.6	14.7	14.5	80	11.1	3.2	NW	1.61	8.0	NNW	14.6	14.4	14.4	13.2	775.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.079	0.000	25.1	40	10.6	24.7	7.61	 .8912	0.00	703	1	100.0	30
14/09/11	7:30 a	14.7	14.7	14.5	80	11.3	3.2	NNW	1.61	8.0	NNE	14.7	14.6	14.6	13.3	775.4	0.00	0.0	1	0.04	7	0.0	0.00	0.0	0.076	0.000	25.3	40	10.7	24.8	7.60	 .8906	0.03	702	1	100.0	30
14/09/11	8:00 a	14.6	14.7	14.4	79	11.0	1.6	NW	0.80	4.8	NW	14.6	14.4	14.4	13.4	775.7	0.00	0.0	23	0.99	42	0.0	0.00	0.0	0.078	0.000	25.3	40	10.7	24.8	7.60	 .8909	0.03	703	1	100.0	30
14/09/11	8:30 a	14.8	14.8	14.5	76	10.6	3.2	WSW	1.61	6.4	W	14.8	14.6	14.6	15.8	775.7	0.00	0.0	92	3.96	144	0.8	0.17	1.1	0.074	0.000	26.1	39	11.1	25.6	7.47	 .8881	0.00	702	1	100.0	30
14/09/11	9:00 a	16.1	16.1	14.8	72	11.0	3.2	N	1.61	11.3	NNE	16.1	15.8	15.8	19.1	775.8	0.00	0.0	208	8.95	253	1.3	0.28	1.5	0.047	0.000	26.7	37	10.8	26.0	7.15	 .8867	0.10	703	1	100.0	30
14/09/11	9:30 a	16.9	16.9	16.1	66	10.5	4.8	NE	2.41	17.7	NE	16.9	16.6	16.6	20.9	776.0	0.00	0.0	319	13.72	385	1.8	0.39	2.2	0.030	0.000	27.4	36	11.0	26.7	6.89	 .8845	0.00	702	1	100.0	30
14/09/11	10:00 a	17.7	17.8	16.9	60	9.9	4.8	N	2.41	12.9	N	17.7	17.2	17.2	22.4	775.9	0.00	0.0	438	18.84	485	2.7	0.58	3.2	0.013	0.000	27.6	35	10.7	26.8	6.79	 .8845	0.25	702	1	100.0	30
14/09/11	10:30 a	18.3	18.3	17.7	60	10.4	4.8	N	2.41	16.1	NNW	18.3	17.8	17.8	23.3	775.8	0.00	0.0	523	22.49	575	3.8	0.81	4.2	0.001	0.000	27.4	35	10.6	26.7	6.79	 .8847	0.00	703	1	100.0	30
14/09/11	11:00 a	19.3	19.3	18.3	49	8.3	6.4	N	3.22	16.1	NNW	19.3	18.4	18.4	24.2	775.7	0.00	0.0	634	27.27	689	5.1	1.09	5.9	0.000	0.020	27.1	35	10.3	26.3	6.82	 .8858	0.00	702	1	100.0	30
14/09/11	11:30 a	19.8	20.0	19.2	45	7.5	6.4	N	3.22	17.7	NW	19.8	18.8	18.8	24.8	775.4	0.00	0.0	718	30.88	759	6.4	1.37	7.1	0.000	0.031	26.8	32	8.7	25.8	6.34	 .8878	0.38	703	1	100.0	30
14/09/11	12:00 p	21.2	21.2	19.8	36	5.5	6.4	N	3.22	16.1	NE	21.2	19.5	19.5	25.6	775.2	0.00	0.0	800	34.40	844	7.8	1.67	8.6	0.000	0.059	26.5	30	7.5	25.4	6.05	 .8897	0.51	702	1	100.0	30
14/09/11	12:30 p	21.9	21.9	20.9	34	5.4	6.4	N	3.22	16.1	N	21.9	20.4	20.4	26.7	775.1	0.00	0.0	808	34.75	898	8.7	1.86	9.3	0.000	0.075	26.6	30	7.6	25.5	6.05	 .8891	0.00	703	1	100.0	30
14/09/11	1:00 p	22.8	22.8	21.9	34	6.1	6.4	N	3.22	17.7	NNE	22.8	21.7	21.7	27.9	774.7	0.00	0.0	874	37.59	891	8.2	1.76	9.2	0.000	0.093	26.9	30	7.9	25.8	6.05	 .8875	0.58	702	1	100.0	30
14/09/11	1:30 p	23.8	23.9	22.8	22	0.8	8.0	N	4.02	19.3	N	23.8	22.5	22.5	28.3	774.4	0.00	0.0	928	39.91	970	9.8	2.10	10.8	0.000	0.115	27.1	28	7.0	25.9	5.73	 .8873	0.00	703	1	100.0	30
14/09/11	2:00 p	24.2	24.2	23.9	21	0.5	8.0	NNE	4.02	17.7	NNE	24.2	23.1	23.1	28.5	774.1	0.00	0.0	961	41.33	974	10.6	2.27	10.8	0.000	0.123	27.2	28	7.1	26.0	5.73	 .8865	0.69	702	1	100.0	30
14/09/11	2:30 p	24.6	24.6	24.2	22	1.5	8.0	ENE	4.02	25.7	E	24.6	23.7	23.7	29.0	773.7	0.00	0.0	952	40.94	965	10.1	2.16	10.5	0.000	0.131	27.2	28	7.1	26.0	5.73	 .8861	0.00	702	1	100.0	30
14/09/11	3:00 p	24.8	25.1	24.6	22	1.6	9.7	ENE	4.83	22.5	NE	24.8	23.9	23.9	29.2	773.6	0.00	0.0	919	39.52	939	9.2	1.97	9.6	0.000	0.134	27.2	27	6.6	25.9	5.55	 .8863	0.00	703	1	100.0	30
14/09/11	3:30 p	25.8	26.1	24.8	22	2.5	6.4	ENE	3.22	17.7	ENE	25.8	24.6	24.6	29.6	773.1	0.00	0.0	871	37.46	916	8.0	1.71	9.0	0.000	0.156	27.2	27	6.6	25.9	5.55	 .8859	0.71	702	1	100.0	30
14/09/11	4:00 p	25.6	25.8	25.3	21	1.6	6.4	N	3.22	17.7	ENE	25.6	24.4	24.4	29.6	772.6	0.00	0.0	797	34.28	819	6.5	1.39	6.9	0.000	0.152	27.2	27	6.6	25.9	5.55	 .8852	0.63	703	1	100.0	30
14/09/11	4:30 p	25.3	25.9	25.2	23	2.7	9.7	N	4.83	22.5	N	25.3	24.4	24.4	29.6	772.1	0.00	0.0	718	30.88	761	4.4	0.94	5.8	0.000	0.146	27.2	28	7.1	26.0	5.73	 .8843	0.00	702	1	100.0	30
14/09/11	5:00 p	25.8	25.8	25.3	24	3.7	9.7	N	4.83	22.5	NNW	25.8	24.6	24.6	30.0	771.8	0.00	0.0	626	26.92	679	2.4	0.51	2.8	0.000	0.155	27.3	28	7.2	26.1	5.73	 .8834	0.00	703	1	100.0	30
14/09/11	5:30 p	25.3	25.8	25.3	24	3.2	9.7	N	4.83	22.5	NNE	25.3	24.4	24.4	29.7	771.8	0.00	0.0	525	22.58	575	2.5	0.54	3.2	0.000	0.145	27.2	28	7.1	26.0	5.73	 .8838	0.56	702	1	100.0	30
14/09/11	6:00 p	25.0	25.3	24.9	26	4.2	11.3	N	5.63	29.0	NNW	25.0	24.3	24.3	29.2	771.6	0.00	0.0	407	17.50	469	1.8	0.39	2.4	0.000	0.139	27.1	29	7.5	25.9	5.85	 .8837	0.43	702	1	100.0	30
14/09/11	6:30 p	24.2	25.0	24.2	30	5.5	14.5	N	7.24	29.0	N	23.5	23.3	22.6	26.2	771.8	0.00	0.0	281	12.08	338	1.2	0.26	1.4	0.000	0.123	27.2	28	7.1	26.0	5.73	 .8839	0.00	703	1	100.0	30
14/09/11	7:00 p	23.8	24.2	23.8	31	5.6	14.5	N	7.24	32.2	NNW	23.1	22.9	22.2	24.1	772.1	0.00	0.0	163	7.01	230	0.9	0.19	1.0	0.000	0.113	27.1	29	7.5	25.9	5.85	 .8842	0.28	702	1	100.0	30
14/09/11	7:30 p	22.8	23.8	22.8	33	5.7	12.9	N	6.44	24.1	N	22.5	21.7	21.4	20.0	772.5	0.00	0.0	37	1.59	97	0.1	0.02	0.9	0.000	0.093	27.3	29	7.7	26.2	5.85	 .8839	0.00	703	1	100.0	30
14/09/11	8:00 p	22.2	22.8	22.2	36	6.4	12.9	N	6.44	27.4	NNW	21.9	20.9	20.7	18.9	773.0	0.00	0.0	2	0.09	11	0.0	0.00	0.0	0.000	0.081	27.3	29	7.7	26.2	5.85	 .8844	0.13	702	1	100.0	30
14/09/11	8:30 p	21.6	22.2	21.6	39	7.0	14.5	NNE	7.24	29.0	NE	20.8	20.2	19.4	17.7	773.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	27.1	29	7.5	25.9	5.85	 .8857	0.00	703	1	100.0	30
14/09/11	9:00 p	21.0	21.6	21.0	41	7.2	11.3	NNE	5.63	24.1	NNE	21.0	19.6	19.6	17.8	773.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	27.2	29	7.6	26.1	5.85	 .8856	0.13	702	1	100.0	30
14/09/11	9:30 p	20.2	21.0	20.2	42	6.9	12.9	NNE	6.44	24.1	NE	19.8	19.0	18.6	16.9	774.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	27.2	30	8.1	26.1	6.05	 .8857	0.00	703	1	100.0	30
14/09/11	10:00 p	19.9	20.2	19.9	44	7.3	8.0	NNE	4.02	17.7	NE	19.9	18.8	18.8	17.0	774.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.3	30	8.2	26.2	6.05	 .8858	0.10	702	1	100.0	30
14/09/11	10:30 p	19.2	19.9	19.2	51	8.8	9.7	NNW	4.83	16.1	NNW	19.2	18.4	18.4	16.7	774.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	27.3	30	8.2	26.2	6.05	 .8862	0.00	702	1	100.0	30
14/09/11	11:00 p	18.4	19.2	18.4	54	9.0	9.7	NW	4.83	20.9	NW	18.4	17.7	17.7	16.0	775.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	27.3	31	8.7	26.3	6.15	 .8860	0.00	703	1	100.0	30
14/09/11	11:30 p	17.9	18.4	17.9	60	10.0	8.0	NW	4.02	14.5	NW	17.9	17.4	17.4	15.7	775.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	27.3	31	8.7	26.3	6.15	 .8862	0.08	702	1	100.0	30
15/09/11	12:00 a	17.6	17.9	17.6	60	9.7	4.8	NW	2.41	14.5	NW	17.6	17.0	17.0	15.3	775.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.016	0.000	27.2	32	9.1	26.2	6.33	 .8866	0.05	703	1	100.0	30
15/09/11	12:30 a	17.2	17.6	17.2	62	9.9	4.8	WNW	2.41	14.5	NW	17.2	16.7	16.7	15.0	775.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.023	0.000	27.1	32	9.0	26.1	6.33	 .8869	0.00	702	1	100.0	30
15/09/11	1:00 a	16.9	17.2	16.9	62	9.6	6.4	W	3.22	11.3	WNW	16.9	16.4	16.4	14.7	775.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	27.1	33	9.4	26.2	6.52	 .8864	0.05	703	1	100.0	30
15/09/11	1:30 a	16.9	17.0	16.9	58	8.6	3.2	NW	1.61	11.3	N	16.9	16.2	16.2	14.4	775.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	27.3	32	9.2	26.3	6.33	 .8857	0.00	702	1	100.0	30
15/09/11	2:00 a	16.8	16.9	16.8	58	8.5	3.2	NW	1.61	9.7	NNW	16.8	16.1	16.1	14.3	775.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.031	0.000	27.3	32	9.2	26.3	6.33	 .8856	0.05	703	1	100.0	30
15/09/11	2:30 a	16.4	16.8	16.4	60	8.7	1.6	NW	0.80	6.4	NW	16.4	15.8	15.8	14.0	774.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	27.4	32	9.3	26.5	6.32	 .8849	0.00	702	1	100.0	30
15/09/11	3:00 a	15.6	16.4	15.6	69	9.9	1.6	NNW	0.80	4.8	NNW	15.6	15.2	15.2	13.4	774.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.058	0.000	27.4	32	9.3	26.5	6.32	 .8847	0.03	703	1	100.0	30
15/09/11	3:30 a	15.0	15.6	15.0	71	9.8	0.0	NW	0.00	4.8	NW	15.0	14.6	14.6	12.9	774.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.069	0.000	27.4	32	9.3	26.5	6.32	 .8844	0.00	702	1	100.0	30
15/09/11	4:00 a	14.6	15.0	14.6	71	9.4	4.8	WSW	2.41	8.0	WSW	14.6	14.2	14.2	12.4	774.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.079	0.000	27.4	33	9.7	26.6	6.49	 .8837	0.03	702	1	100.0	30
15/09/11	4:30 a	14.4	14.6	14.4	72	9.4	3.2	WSW	1.61	6.4	WSW	14.4	14.0	14.0	12.3	774.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.082	0.000	27.4	33	9.7	26.6	6.49	 .8835	0.00	703	1	100.0	30
15/09/11	5:00 a	14.1	14.4	14.1	73	9.3	3.2	WSW	1.61	6.4	WSW	14.1	13.8	13.8	12.1	773.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.088	0.000	27.3	33	9.6	26.4	6.50	 .8838	0.03	702	1	100.0	30
15/09/11	5:30 a	13.7	14.1	13.7	75	9.3	1.6	WSW	0.80	6.4	WSW	13.7	13.4	13.4	11.7	774.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.097	0.000	27.3	33	9.6	26.4	6.50	 .8840	0.00	703	1	100.0	30
15/09/11	6:00 a	13.7	13.7	13.5	74	9.1	1.6	WSW	0.80	6.4	WSW	13.7	13.3	13.3	11.6	774.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.097	0.000	27.2	33	9.5	26.3	6.51	 .8848	0.00	702	1	100.0	30
15/09/11	6:30 a	13.5	13.8	13.5	75	9.2	1.6	W	0.80	4.8	W	13.5	13.2	13.2	11.4	774.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.101	0.000	27.2	33	9.5	26.3	6.51	 .8850	0.03	703	1	100.0	30
15/09/11	7:00 a	13.3	13.6	13.3	74	8.8	4.8	WSW	2.41	9.7	WSW	13.3	13.0	13.0	11.2	774.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.104	0.000	27.2	33	9.5	26.3	6.51	 .8852	0.03	702	1	100.0	30
15/09/11	7:30 a	13.3	13.4	13.3	76	9.1	6.4	SW	3.22	11.3	SW	13.2	13.0	12.9	11.2	774.9	0.00	0.0	2	0.09	9	0.0	0.00	0.0	0.105	0.000	27.1	33	9.4	26.2	6.52	 .8858	0.00	702	1	100.0	30
15/09/11	8:00 a	13.8	13.8	13.3	75	9.5	1.6	SW	0.80	4.8	SW	13.8	13.6	13.6	12.2	774.7	0.00	0.0	27	1.16	49	0.0	0.00	0.0	0.094	0.000	27.1	34	9.9	26.2	6.62	 .8852	0.03	703	1	100.0	30
15/09/11	8:30 a	14.8	14.8	13.8	70	9.4	0.0	SW	0.00	3.2	SW	14.8	14.4	14.4	15.9	775.1	0.00	0.0	103	4.43	158	0.9	0.19	1.1	0.073	0.000	27.8	33	10.0	26.9	6.47	 .8835	0.00	702	1	100.0	30
15/09/11	9:00 a	16.8	16.8	14.8	64	10.0	1.6	ENE	0.80	11.3	NE	16.8	16.4	16.4	19.6	775.3	0.00	0.0	209	8.99	264	1.3	0.28	1.4	0.031	0.000	28.2	32	9.9	27.2	6.30	 .8827	0.10	703	1	100.0	30
15/09/11	9:30 a	17.4	17.4	16.8	61	9.8	3.2	NE	1.61	8.0	ESE	17.4	16.9	16.9	20.6	775.7	0.00	0.0	266	11.44	336	1.7	0.36	2.1	0.020	0.000	28.4	33	10.6	27.6	6.43	 .8819	0.00	702	1	100.0	30
15/09/11	10:00 a	18.4	18.4	17.4	58	10.0	3.2	ENE	1.61	9.7	E	18.4	17.9	17.9	22.2	775.8	0.00	0.0	349	15.01	415	2.4	0.51	2.9	0.000	0.001	28.7	32	10.4	27.9	6.28	 .8812	0.00	703	1	100.0	30
15/09/11	10:30 a	19.2	19.2	18.3	55	9.9	4.8	ENE	2.41	12.9	ENE	19.2	18.6	18.6	23.9	775.9	0.00	0.0	496	21.33	559	3.4	0.73	4.0	0.000	0.017	28.8	31	10.0	28.0	6.15	 .8814	0.20	702	1	100.0	30
15/09/11	11:00 a	19.7	19.7	19.0	54	10.1	4.8	ENE	2.41	11.3	NE	19.7	19.1	19.1	24.8	776.1	0.00	0.0	596	25.63	633	4.5	0.96	4.9	0.000	0.028	28.7	31	9.9	27.8	6.15	 .8820	0.36	703	1	100.0	30
15/09/11	11:30 a	20.7	20.7	19.7	49	9.6	3.2	NE	1.61	9.7	N	20.7	19.8	19.8	25.5	776.1	0.00	0.0	610	26.23	663	5.2	1.11	5.7	0.000	0.050	28.5	32	10.2	27.6	6.28	 .8824	0.00	702	1	100.0	30
15/09/11	12:00 p	21.2	21.2	20.7	46	9.1	4.8	NE	2.41	16.1	ENE	21.2	20.0	20.0	25.6	775.8	0.00	0.0	603	25.93	673	5.6	1.20	6.3	0.000	0.059	28.4	32	10.1	27.5	6.29	 .8825	0.41	702	1	100.0	30
15/09/11	12:30 p	21.4	21.4	21.2	46	9.3	3.2	SSW	1.61	12.9	SSW	21.4	20.4	20.4	26.5	775.5	0.00	0.0	696	29.93	772	6.7	1.44	7.4	0.000	0.065	28.4	32	10.1	27.5	6.29	 .8821	0.00	703	1	100.0	30
15/09/11	1:00 p	22.4	22.4	21.3	44	9.6	4.8	N	2.41	20.9	N	22.4	21.7	21.7	28.1	775.3	0.00	0.0	751	32.30	798	6.9	1.48	7.5	0.000	0.086	28.4	32	10.1	27.5	6.29	 .8819	0.48	702	1	100.0	30
15/09/11	1:30 p	23.6	23.6	22.4	39	8.8	6.4	ENE	3.22	17.7	E	23.6	23.1	23.1	29.6	775.0	0.00	0.0	820	35.26	861	7.5	1.61	7.9	0.000	0.110	28.3	32	10.0	27.3	6.29	 .8820	0.00	703	1	100.0	30
15/09/11	2:00 p	23.6	23.9	23.3	39	8.8	6.4	NE	3.22	22.5	NE	23.6	23.1	23.1	29.1	774.6	0.00	0.0	673	28.94	900	6.2	1.33	7.6	0.000	0.109	28.3	32	10.0	27.3	6.29	 .8815	0.51	702	1	100.0	30
15/09/11	2:30 p	23.8	23.8	23.2	39	9.0	9.7	N	4.83	19.3	W	23.8	23.3	23.3	29.6	774.2	0.00	0.0	763	32.81	940	6.3	1.35	7.8	0.000	0.113	28.3	32	10.0	27.3	6.29	 .8811	0.00	703	1	100.0	30
15/09/11	3:00 p	24.0	24.1	23.7	38	8.8	6.4	NE	3.22	19.3	ENE	24.0	23.4	23.4	27.6	773.8	0.00	0.0	420	18.06	886	4.7	1.01	6.6	0.000	0.118	28.2	32	9.9	27.2	6.30	 .8809	0.46	702	1	100.0	30
15/09/11	3:30 p	24.2	24.2	23.9	37	8.6	8.0	ENE	4.02	22.5	ESE	24.2	23.6	23.6	29.1	773.4	0.00	0.0	601	25.85	891	4.7	1.01	5.9	0.000	0.122	28.2	32	9.9	27.2	6.30	 .8806	0.00	702	1	100.0	30
15/09/11	4:00 p	25.4	25.4	24.1	36	9.2	6.4	ENE	3.22	20.9	ENE	25.4	24.8	24.8	29.7	773.0	0.00	0.0	495	21.29	738	4.0	0.86	4.7	0.000	0.147	28.3	32	10.0	27.3	6.29	 .8796	0.41	703	1	100.0	30
15/09/11	4:30 p	24.9	25.4	24.7	36	8.8	8.0	ENE	4.02	24.1	ENE	24.9	24.4	24.4	29.0	772.7	0.00	0.0	433	18.62	694	3.0	0.64	3.9	0.000	0.138	28.4	31	9.6	27.4	6.15	 .8793	0.00	702	1	100.0	30
15/09/11	5:00 p	23.7	24.9	23.7	43	10.4	9.7	ENE	4.83	20.9	ESE	23.7	23.4	23.4	23.9	772.6	0.00	0.0	93	4.00	132	1.8	0.39	2.2	0.000	0.112	28.4	31	9.6	27.4	6.15	 .8792	0.25	703	1	100.0	30
15/09/11	5:30 p	24.9	24.9	23.7	37	9.2	6.4	SE	3.22	17.7	SE	24.9	24.3	24.3	29.7	772.2	0.00	0.0	440	18.92	524	2.3	0.49	2.8	0.000	0.137	28.2	32	9.9	27.2	6.30	 .8791	0.00	702	1	100.0	30
15/09/11	6:00 p	24.9	25.0	24.7	35	8.4	6.4	S	3.22	17.7	E	24.9	24.4	24.4	29.3	772.1	0.00	0.0	358	15.40	422	1.6	0.34	2.1	0.000	0.138	28.3	32	10.0	27.3	6.29	 .8786	0.30	703	1	100.0	30
15/09/11	6:30 p	24.0	25.0	24.0	43	10.6	8.0	NNE	4.02	22.5	NNE	24.0	23.7	23.7	25.3	772.2	0.00	0.0	110	4.73	388	0.6	0.13	1.3	0.000	0.118	28.2	32	9.9	27.2	6.30	 .8791	0.00	702	1	100.0	30
15/09/11	7:00 p	19.3	23.9	19.3	62	11.9	14.5	N	7.24	83.7	ENE	18.6	19.2	18.4	18.0	773.6	1.60	80.0	15	0.65	23	0.0	0.00	0.0	0.000	0.021	28.2	33	10.4	27.3	6.44	 .8803	0.13	703	1	100.0	30
15/09/11	7:30 p	14.9	19.1	14.4	92	13.7	8.0	N	4.02	75.6	N	14.8	15.1	15.0	13.9	773.0	8.00	145.8	2	0.09	5	0.0	0.00	0.0	0.071	0.000	27.8	37	11.8	27.2	7.11	 .8794	0.00	702	1	100.0	30
15/09/11	8:00 p	16.7	16.7	14.9	90	15.1	9.7	W	4.83	14.5	W	16.7	17.0	17.0	15.9	773.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.034	0.000	27.8	40	13.0	27.4	7.55	 .8781	0.00	702	1	100.0	30
15/09/11	8:30 p	17.1	17.2	16.7	89	15.3	4.8	W	2.41	12.9	W	17.1	17.4	17.4	16.4	773.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	27.7	42	13.6	27.4	7.85	 .8785	0.03	703	1	100.0	30
